sim_t,drive_joint_rad
701.322000,-0.000000
701.330000,-0.000000
701.337000,-0.000000
701.344000,-0.000000
701.351000,-0.000000
701.358000,-0.000000
701.365000,-0.000000
701.372000,-0.000000
701.379000,-0.000000
701.386000,-0.000000
701.393000,-0.000000
701.400000,-0.000000
701.407000,-0.000000
701.414000,-0.000000
701.421000,-0.000000
701.428000,-0.000000
701.435000,-0.000000
701.442000,-0.000000
701.449000,-0.000000
701.456000,-0.000000
701.463000,-0.000000
701.470000,-0.000000
701.477000,-0.000000
701.484000,-0.000000
701.491000,-0.000000
701.498000,-0.000000
701.505000,-0.000000
701.512000,-0.000000
701.519000,-0.000000
701.526000,-0.000000
701.533000,-0.000000
701.540000,-0.000000
701.547000,-0.000000
701.554000,-0.000000
701.561000,-0.000000
701.568000,-0.000000
701.575000,-0.000000
701.582000,-0.000000
701.589000,-0.000000
701.596000,-0.000000
701.603000,-0.000000
701.610000,-0.000000
701.617000,-0.000000
701.624000,-0.000000
701.631000,-0.000000
701.638000,-0.000000
701.645000,-0.000000
701.652000,-0.000000
701.659000,-0.000000
701.666000,-0.000000
701.673000,-0.000000
701.680000,-0.000000
701.687000,-0.000000
701.694000,-0.000000
701.701000,-0.000000
701.708000,-0.000000
701.715000,-0.000000
701.722000,-0.000000
701.729000,-0.000000
701.736000,-0.000000
701.743000,-0.000000
701.750000,-0.000000
701.757000,-0.000000
701.764000,-0.000000
701.771000,-0.000000
701.778000,-0.000000
701.785000,-0.000000
701.792000,-0.000000
701.799000,-0.000000
701.806000,-0.000000
701.813000,-0.000000
701.820000,-0.000000
701.827000,-0.000000
701.834000,-0.000000
701.841000,-0.000000
701.848000,-0.000000
701.855000,-0.000000
701.862000,-0.000000
701.869000,-0.000000
701.876000,-0.000000
701.883000,-0.000000
701.890000,-0.000000
701.897000,-0.000000
701.904000,-0.000000
701.911000,-0.000000
701.918000,-0.000000
701.925000,-0.000000
701.932000,-0.000000
701.939000,-0.000000
701.946000,-0.000000
701.953000,-0.000000
701.960000,-0.000000
701.967000,-0.000000
701.974000,-0.000000
701.981000,-0.000000
701.988000,-0.000000
701.994000,-0.000000
702.002000,-0.000000
702.009000,-0.000000
702.016000,-0.000000
702.023000,-0.000000
702.030000,-0.000000
702.037000,-0.000000
702.044000,-0.000000
702.051000,-0.000000
702.058000,-0.000000
702.065000,-0.000000
702.072000,-0.000000
702.079000,-0.000000
702.086000,-0.000000
702.093000,-0.000000
702.100000,-0.000000
702.107000,-0.000000
702.114000,-0.000000
702.121000,-0.000000
702.128000,-0.000000
702.135000,-0.000000
702.142000,-0.000000
702.149000,-0.000000
702.156000,-0.000000
702.163000,-0.000000
702.170000,-0.000000
702.177000,-0.000000
702.184000,-0.000000
702.191000,-0.000000
702.198000,-0.000000
702.205000,-0.000000
702.212000,-0.000000
702.219000,-0.000000
702.226000,-0.000000
702.233000,-0.000000
702.240000,-0.000000
702.247000,-0.000000
702.254000,-0.000000
702.261000,-0.000000
702.268000,-0.000000
702.275000,-0.000000
702.282000,-0.000000
702.289000,-0.000000
702.296000,-0.000000
702.303000,-0.000000
702.310000,-0.000000
702.317000,-0.000000
702.324000,-0.000000
702.331000,-0.000000
702.338000,-0.000000
702.345000,-0.000000
702.352000,-0.000000
702.359000,-0.000000
702.366000,-0.000000
702.373000,-0.000000
702.380000,-0.000000
702.387000,-0.000000
702.394000,-0.000000
702.401000,-0.000000
702.408000,-0.000000
702.415000,-0.000000
702.422000,-0.000000
702.429000,-0.000000
702.436000,-0.000000
702.443000,-0.000000
702.450000,-0.000000
702.457000,-0.000000
702.464000,-0.000000
702.471000,-0.000000
702.478000,-0.000000
702.485000,-0.000000
702.492000,-0.000000
702.499000,-0.000000
702.506000,-0.000000
702.513000,-0.000000
702.520000,-0.000000
702.526000,-0.000000
702.534000,-0.000000
702.541000,-0.000000
702.548000,-0.000000
702.555000,-0.000000
702.562000,-0.000000
702.569000,-0.000000
702.576000,-0.000000
702.583000,-0.000000
702.590000,-0.000000
702.597000,-0.000000
702.604000,-0.000000
702.611000,-0.000000
702.618000,-0.000000
702.625000,-0.000000
702.632000,-0.000000
702.639000,-0.000000
702.646000,-0.000000
702.653000,-0.000000
702.660000,-0.000000
702.667000,-0.000000
702.674000,-0.000000
702.681000,-0.000000
702.688000,-0.000000
702.695000,-0.000000
702.702000,-0.000000
702.709000,-0.000000
702.715000,-0.000000
702.723000,-0.000000
702.730000,-0.000000
702.737000,-0.000000
702.744000,-0.000000
702.751000,-0.000000
702.758000,-0.000000
702.765000,-0.000000
702.772000,-0.000000
702.779000,-0.000000
702.786000,-0.000000
702.793000,-0.000000
702.800000,-0.000000
702.807000,-0.000000
702.814000,-0.000000
702.821000,-0.000000
702.828000,-0.000000
702.835000,-0.000000
702.842000,-0.000000
702.848000,-0.000000
702.856000,-0.000000
702.863000,0.000086
702.870000,0.000053
702.877000,0.000007
702.884000,0.000008
702.891000,0.000064
702.898000,0.000093
702.905000,0.000094
702.912000,0.000096
702.919000,0.000095
702.926000,0.000093
702.933000,0.000096
702.940000,0.000096
702.947000,0.000097
702.954000,0.000100
702.961000,0.000098
702.968000,0.000098
702.975000,0.000098
702.982000,0.000099
702.989000,0.000101
702.996000,0.000097
703.003000,0.000100
703.010000,0.000097
703.017000,0.000102
703.024000,0.000099
703.031000,0.000097
703.038000,0.000104
703.045000,0.000102
703.052000,0.000101
703.059000,0.000100
703.066000,0.000099
703.073000,0.000099
703.080000,0.000100
703.087000,0.000100
703.094000,0.000101
703.101000,0.000102
703.108000,0.000104
703.115000,0.000106
703.122000,0.000108
703.129000,0.000096
703.136000,0.000099
703.143000,0.000103
703.150000,0.000107
703.157000,0.000095
703.164000,0.000100
703.171000,0.000105
703.178000,0.000110
703.185000,0.000098
703.192000,0.000104
703.199000,0.000110
703.206000,0.000099
703.213000,0.000106
703.220000,0.000095
703.227000,0.000100
703.234000,0.000108
703.241000,0.000097
703.248000,0.000106
703.255000,0.000095
703.262000,0.000105
703.269000,0.000094
703.276000,0.000099
703.283000,0.000110
703.290000,0.000098
703.297000,0.000109
703.304000,0.000098
703.311000,0.000110
703.318000,0.000098
703.325000,0.000111
703.332000,0.000099
703.339000,0.000112
703.346000,0.000100
703.353000,0.000090
703.360000,0.000104
703.367000,0.000093
703.374000,0.000108
703.381000,0.000097
703.388000,0.000087
703.395000,0.000097
703.402000,0.000087
703.409000,0.000104
703.416000,0.000093
703.423000,0.000110
703.430000,0.000098
703.437000,0.000088
703.444000,0.000106
703.451000,0.000095
703.458000,0.000085
703.465000,0.000105
703.472000,0.000094
703.479000,0.000084
703.486000,0.000104
703.493000,0.000093
703.500000,0.000084
703.507000,0.000105
703.514000,0.000094
703.521000,0.000084
703.528000,0.000106
703.535000,0.000095
703.542000,0.000085
703.549000,0.000076
703.556000,0.000093
703.563000,0.000083
703.570000,0.000074
703.577000,0.000092
703.584000,0.000083
703.591000,0.000074
703.598000,0.000093
703.605000,0.000083
703.612000,0.000074
703.619000,0.000100
703.626000,0.000090
703.633000,0.000080
703.640000,0.000072
703.647000,0.000099
703.654000,0.000088
703.661000,0.000079
703.668000,0.000071
703.675000,0.000099
703.682000,0.000088
703.689000,0.000079
703.696000,0.000071
703.703000,0.000100
703.710000,0.000089
703.717000,0.000080
703.724000,0.000071
703.731000,0.000101
703.738000,0.000090
703.745000,0.000081
703.752000,0.000072
703.759000,0.000065
703.766000,0.000096
703.773000,0.000086
703.780000,0.000077
703.787000,0.000069
703.794000,0.000062
703.801000,0.000094
703.808000,0.000084
703.815000,0.000075
703.822000,0.000067
703.829000,0.000060
703.836000,0.000093
703.843000,0.000084
703.850000,0.000075
703.857000,0.000067
703.864000,0.000060
703.871000,0.000094
703.878000,0.000084
703.885000,0.000075
703.892000,0.000067
703.899000,0.000060
703.906000,0.000054
703.913000,0.000083
703.920000,0.000074
703.927000,0.000067
703.934000,0.000060
703.941000,0.000053
703.948000,0.000090
703.955000,0.000080
703.962000,0.000072
703.969000,0.000064
703.976000,0.000058
703.983000,0.000052
703.990000,0.000089
703.997000,0.000080
704.004000,0.000071
704.011000,0.000064
704.018000,0.000057
704.025000,0.000051
704.032000,0.000089
704.039000,0.000080
704.046000,0.000072
704.053000,0.000064
704.060000,0.000057
704.067000,0.000051
704.074000,0.000046
704.081000,0.000086
704.088000,0.000077
704.095000,0.000069
704.102000,0.000061
704.109000,0.000055
704.116000,0.000049
704.123000,0.000044
704.130000,0.000085
704.137000,0.000076
704.144000,0.000068
704.151000,0.000061
704.158000,0.000054
704.165000,0.000049
704.172000,0.000043
704.179000,0.000039
704.186000,0.000074
704.193000,0.000066
704.200000,0.000059
704.207000,0.000053
704.214000,0.000048
704.221000,0.000043
704.228000,0.000038
704.235000,0.000081
704.242000,0.000072
704.249000,0.000065
704.256000,0.000058
704.263000,0.000052
704.269000,0.000046
704.277000,0.000041
704.284000,0.000037
704.291000,0.000033
704.298000,0.000071
704.305000,0.000063
704.312000,0.000056
704.319000,0.000051
704.326000,0.000045
704.333000,0.000040
704.340000,0.000036
704.347000,0.000032
704.354000,0.000077
704.361000,0.000069
704.368000,0.000062
704.375000,0.000055
704.382000,0.000049
704.389000,0.000044
704.396000,0.000039
704.403000,0.000035
704.410000,0.000032
704.417000,0.000028
704.424000,0.000074
704.431000,0.000066
704.438000,0.000059
704.445000,0.000053
704.452000,0.000047
704.459000,0.000042
704.466000,0.000038
704.473000,0.000034
704.480000,0.000030
704.487000,0.000027
704.494000,0.000024
704.501000,0.000071
704.508000,0.000063
704.515000,0.000057
704.522000,0.000051
704.529000,0.000045
704.536000,0.000041
704.543000,0.000036
704.550000,0.000033
704.557000,0.000029
704.564000,0.000026
704.571000,0.000023
704.578000,0.000021
704.585000,0.000019
704.592000,0.000066
704.599000,0.000059
704.606000,0.000053
704.613000,0.000047
704.620000,0.000042
704.627000,0.000038
704.634000,0.000034
704.641000,0.000030
704.648000,0.000027
704.655000,0.000024
704.662000,0.000022
704.669000,0.000020
704.676000,0.000017
704.683000,0.000016
704.690000,0.000014
704.697000,0.000062
704.704000,0.000056
704.711000,0.000050
704.718000,0.000045
704.725000,0.000040
704.732000,0.000036
704.739000,0.000032
704.746000,0.000029
704.753000,0.000026
704.760000,0.000023
704.767000,0.000021
704.774000,0.000018
704.781000,0.000016
704.788000,0.000015
704.795000,0.000013
704.802000,0.000012
704.809000,0.000011
704.816000,0.000009
704.823000,0.000008
704.830000,0.000008
704.837000,0.000007
704.844000,0.000006
704.851000,0.000056
704.858000,0.000050
704.865000,0.000045
704.872000,0.000040
704.879000,0.000036
704.886000,0.000032
704.893000,0.000029
704.900000,0.000026
704.907000,0.000023
704.914000,0.000021
704.921000,0.000018
704.928000,0.000016
704.935000,0.000015
704.942000,0.000013
704.949000,0.000012
704.956000,0.000011
704.963000,0.000009
704.970000,0.000008
704.977000,0.000008
704.984000,0.000007
704.991000,0.000006
704.998000,0.000005
705.005000,0.000005
705.012000,0.000004
705.019000,0.000004
705.026000,0.000003
705.033000,0.000003
705.040000,0.000003
705.047000,0.000002
705.054000,0.000002
705.061000,0.000002
705.068000,0.000002
705.075000,0.000002
705.082000,0.000001
705.089000,0.000001
705.096000,0.000001
705.103000,0.000001
705.110000,0.000001
705.117000,0.000001
705.124000,0.000001
705.131000,0.000001
705.138000,0.000001
705.145000,0.000001
705.152000,0.000000
705.159000,0.000000
705.166000,0.000000
705.173000,0.000000
705.180000,0.000000
705.187000,0.000000
705.194000,0.000000
705.201000,0.000000
705.208000,0.000000
705.215000,0.000000
705.222000,0.000000
705.229000,0.000000
705.236000,0.000000
705.243000,0.000000
705.250000,0.000000
705.257000,0.000000
705.264000,0.000000
705.271000,0.000000
705.278000,0.000000
705.285000,0.000000
705.292000,0.000000
705.299000,0.000000
705.306000,0.000000
705.313000,0.000000
705.320000,0.000000
705.327000,0.000000
705.334000,0.000000
705.341000,0.000000
705.348000,0.000000
705.355000,0.000000
705.362000,0.000000
705.369000,0.000000
705.376000,0.000000
705.383000,0.000000
705.390000,0.000000
705.397000,0.000000
705.404000,0.000000
705.411000,0.000000
705.418000,0.000000
705.425000,0.000000
705.432000,0.000000
705.439000,0.000000
705.446000,0.000000
705.453000,0.000000
705.460000,0.000000
705.467000,0.000000
705.474000,0.000000
705.481000,0.000000
705.488000,0.000000
705.495000,0.000000
705.502000,0.000000
705.509000,0.000000
705.516000,0.000000
705.523000,0.000000
705.530000,0.000000
705.537000,0.000000
705.544000,0.000000
705.551000,0.000000
705.558000,0.000000
705.565000,0.000000
705.572000,0.000000
705.579000,0.000000
705.586000,0.000000
705.593000,0.000000
705.600000,0.000000
705.607000,0.000000
705.614000,0.000000
705.621000,0.000000
705.628000,0.000000
705.635000,0.000000
705.642000,0.000000
705.649000,0.000000
705.656000,0.000000
705.663000,0.000000
705.670000,0.000000
705.677000,0.000000
705.684000,0.000000
705.691000,0.000000
705.698000,0.000000
705.705000,0.000000
705.712000,0.000000
705.719000,0.000000
705.726000,0.000000
705.733000,0.000000
705.740000,0.000000
705.747000,0.000000
705.754000,0.000000
705.761000,0.000000
705.768000,0.000000
705.775000,0.000000
705.782000,0.000000
705.789000,0.000000
705.796000,0.000000
705.803000,0.000000
705.810000,0.000000
705.817000,0.000000
705.824000,0.000000
705.831000,0.000000
705.838000,0.000000
705.845000,0.000000
705.852000,0.000000
705.859000,0.000000
705.866000,0.000000
705.873000,0.000000
705.880000,0.000000
705.887000,0.000000
705.894000,0.000000
705.901000,0.000000
705.908000,0.000000
705.915000,0.000000
705.922000,0.000000
705.929000,0.000000
705.936000,0.000000
705.943000,0.000000
705.950000,0.000000
705.957000,0.000000
705.964000,0.000000
705.971000,0.000000
705.978000,0.000000
705.985000,0.000000
705.992000,0.000000
705.999000,0.000000
706.006000,0.000000
706.013000,0.000000
706.020000,0.000000
706.027000,0.000000
706.034000,0.000000
706.041000,0.000000
706.048000,0.000000
706.055000,0.000000
706.062000,0.000000
706.069000,0.000000
706.076000,0.000000
706.083000,0.000000
706.090000,0.000000
706.097000,0.000000
706.104000,0.000000
706.111000,0.000000
706.118000,0.000000
706.125000,0.000000
706.132000,0.000000
706.139000,0.000000
706.146000,0.000000
706.153000,0.000000
706.160000,0.000000
706.167000,0.000000
706.174000,0.000000
706.181000,0.000000
706.188000,0.000000
706.194000,0.000000
706.202000,0.000000
706.209000,0.000000
706.216000,0.000000
706.223000,0.000000
706.230000,0.000000
706.237000,0.000000
706.244000,0.000000
706.250000,0.000000
706.258000,0.000000
706.265000,0.000000
706.272000,0.000000
706.279000,0.000000
706.286000,0.000000
706.293000,0.000000
706.300000,0.000000
706.307000,0.000000
706.314000,0.000000
706.321000,0.000000
706.328000,0.000000
706.334000,0.000000
706.342000,0.000000
706.349000,0.000000
706.356000,0.000000
706.363000,0.000000
706.370000,0.000000
706.377000,0.000000
706.384000,0.000000
706.391000,0.000000
706.398000,0.000000
706.405000,0.000000
706.411000,0.000000
706.419000,0.000000
706.426000,0.000000
706.433000,0.000000
706.440000,0.000000
706.447000,0.000000
706.454000,0.000000
706.461000,0.000000
706.468000,0.000000
706.475000,0.000000
706.482000,0.000000
706.489000,0.000000
706.496000,0.000000
706.503000,0.000000
706.510000,0.000000
706.517000,0.000000
706.524000,0.000000
706.531000,0.000000
706.538000,0.000000
706.545000,0.000000
706.552000,0.000000
706.559000,0.000000
706.566000,0.000000
706.573000,0.000000
706.580000,0.000000
706.587000,0.000000
706.594000,0.000000
706.601000,0.000000
706.608000,0.000000
706.615000,0.000000
706.622000,0.000000
706.629000,0.000000
706.636000,0.000000
706.643000,0.000000
706.650000,0.000000
706.657000,0.000000
706.663000,0.000000
706.671000,0.000000
706.678000,0.000000
706.685000,0.000000
706.692000,0.000000
706.699000,0.000000
706.706000,0.000000
706.713000,0.000000
706.720000,0.000000
706.727000,0.000000
706.734000,0.000000
706.741000,0.000000
706.748000,0.000000
706.754000,0.000000
706.762000,0.000000
706.769000,0.000000
706.776000,0.000000
706.783000,0.000000
706.787000,0.000000
706.797000,0.000000
706.804000,0.000000
706.811000,0.000000
706.818000,0.000050
706.825000,0.000045
706.832000,0.000040
706.839000,0.000036
706.846000,0.000032
706.853000,0.000029
706.860000,0.000026
706.867000,0.000023
706.874000,0.000021
706.881000,0.000018
706.888000,0.000017
706.895000,0.000015
706.902000,0.000013
706.909000,0.000712
706.916000,0.002037
706.923000,0.003923
706.930000,0.006311
706.937000,0.009149
706.944000,0.012388
706.951000,0.015987
706.958000,0.019909
706.965000,0.024118
706.972000,0.028586
706.979000,0.033284
706.986000,0.038189
706.993000,0.043280
707.000000,0.048535
707.007000,0.053939
707.014000,0.059475
707.021000,0.065130
707.028000,0.070892
707.035000,0.076748
707.042000,0.082690
707.049000,0.088707
707.056000,0.094793
707.063000,0.100940
707.070000,0.107141
707.077000,0.113391
707.084000,0.119685
707.091000,0.126018
707.098000,0.132386
707.105000,0.138786
707.112000,0.145213
707.119000,0.151666
707.126000,0.158141
707.133000,0.164636
707.140000,0.171149
707.147000,0.177679
707.154000,0.184222
707.161000,0.190779
707.168000,0.197347
707.175000,0.203926
707.182000,0.210514
707.189000,0.217110
707.196000,0.223713
707.203000,0.230323
707.210000,0.236939
707.217000,0.243561
707.224000,0.250187
707.231000,0.256817
707.238000,0.263451
707.245000,0.270089
707.252000,0.276730
707.259000,0.283373
707.266000,0.290019
707.273000,0.296667
707.280000,0.303317
707.287000,0.309969
707.294000,0.316622
707.301000,0.323277
707.308000,0.329933
707.315000,0.336590
707.322000,0.343248
707.329000,0.349907
707.336000,0.356566
707.343000,0.363227
707.350000,0.369888
707.357000,0.376550
707.364000,0.383212
707.371000,0.389875
707.378000,0.396481
707.385000,0.402394
707.392000,0.405831
707.399000,0.406338
707.406000,0.406525
707.413000,0.407047
707.420000,0.407251
707.427000,0.407436
707.434000,0.407769
707.441000,0.408068
707.448000,0.408061
707.455000,0.408090
707.462000,0.408323
707.469000,0.408255
707.476000,0.408215
707.483000,0.408429
707.490000,0.408334
707.497000,0.408509
707.504000,0.408369
707.511000,0.408252
707.518000,0.408422
707.525000,0.408297
707.532000,0.408150
707.539000,0.408316
707.546000,0.408186
707.553000,0.408046
707.560000,0.407905
707.567000,0.408074
707.574000,0.407964
707.581000,0.408163
707.588000,0.408044
707.595000,0.407914
707.602000,0.407783
707.609000,0.407984
707.616000,0.407881
707.623000,0.408097
707.630000,0.407990
707.637000,0.407874
707.644000,0.407755
707.651000,0.407638
707.658000,0.407523
707.665000,0.407411
707.672000,0.407303
707.679000,0.407197
707.686000,0.407093
707.693000,0.406993
707.700000,0.406897
707.707000,0.406805
707.714000,0.406715
707.721000,0.406627
707.728000,0.406543
707.735000,0.406464
707.742000,0.406388
707.749000,0.406316
707.756000,0.406251
707.763000,0.406200
707.770000,0.406157
707.777000,0.406117
707.784000,0.406081
707.791000,0.406048
707.798000,0.406016
707.805000,0.405987
707.812000,0.405960
707.819000,0.405935
707.826000,0.405912
707.833000,0.405890
707.840000,0.405869
707.847000,0.405850
707.854000,0.405833
707.861000,0.405816
707.868000,0.405801
707.875000,0.405787
707.882000,0.405773
707.889000,0.405761
707.896000,0.405749
707.903000,0.405738
707.910000,0.405728
707.917000,0.405719
707.924000,0.405710
707.931000,0.405702
707.938000,0.406082
707.945000,0.406078
707.952000,0.406437
707.959000,0.406427
707.966000,0.406420
707.973000,0.406411
707.980000,0.406394
707.987000,0.406373
707.994000,0.406349
708.001000,0.406326
708.008000,0.406302
708.015000,0.406280
708.022000,0.406259
708.029000,0.406239
708.036000,0.406220
708.043000,0.406203
708.050000,0.406187
708.057000,0.406172
708.064000,0.406157
708.071000,0.406144
708.078000,0.406132
708.085000,0.406121
708.092000,0.406110
708.099000,0.406101
708.106000,0.406092
708.113000,0.406083
708.120000,0.406076
708.127000,0.406068
708.134000,0.406062
708.141000,0.406055
708.148000,0.406050
708.155000,0.406044
708.162000,0.406039
708.169000,0.406035
708.176000,0.406030
708.183000,0.406388
708.190000,0.406398
708.197000,0.406447
708.204000,0.406470
708.211000,0.406475
708.218000,0.406468
708.225000,0.406458
708.232000,0.406446
708.239000,0.406746
708.246000,0.406770
708.253000,0.406809
708.260000,0.406830
708.267000,0.406835
708.274000,0.406829
708.281000,0.407236
708.288000,0.407409
708.295000,0.407527
708.302000,0.407600
708.309000,0.407874
708.316000,0.407968
708.323000,0.408040
708.330000,0.408079
708.337000,0.408093
708.344000,0.408324
708.351000,0.408452
708.358000,0.408719
708.365000,0.409009
708.372000,0.409267
708.379000,0.409289
708.386000,0.409545
708.393000,0.409573
708.400000,0.409608
708.407000,0.409838
708.414000,0.409885
708.421000,0.409894
708.428000,0.409902
708.435000,0.410053
708.442000,0.410085
708.449000,0.410104
708.456000,0.410113
708.463000,0.410114
708.470000,0.410090
708.477000,0.410192
708.484000,0.410539
708.491000,0.410566
708.498000,0.410600
708.505000,0.410594
708.512000,0.410556
708.519000,0.410535
708.526000,0.410523
708.533000,0.410519
708.540000,0.410499
708.547000,0.410495
708.554000,0.410496
708.561000,0.410500
708.568000,0.410507
708.575000,0.410605
708.582000,0.410563
708.589000,0.410594
708.596000,0.410631
708.603000,0.410671
708.610000,0.410682
708.617000,0.410709
708.624000,0.410741
708.631000,0.410777
708.638000,0.410814
708.645000,0.410818
708.652000,0.410839
708.659000,0.410864
708.666000,0.410893
708.673000,0.410923
708.680000,0.410953
708.687000,0.410983
708.694000,0.411012
708.701000,0.411040
708.708000,0.412170
708.715000,0.412325
708.722000,0.412061
708.729000,0.412178
708.736000,0.412246
708.743000,0.412335
708.750000,0.412141
708.757000,0.411926
708.764000,0.411922
708.771000,0.411921
708.778000,0.411942
708.785000,0.411987
708.792000,0.412395
708.799000,0.412567
708.806000,0.412670
708.813000,0.412708
708.820000,0.412727
708.827000,0.412569
708.834000,0.412627
708.841000,0.412550
708.848000,0.412474
708.855000,0.412537
708.862000,0.412463
708.869000,0.412373
708.876000,0.412265
708.883000,0.412113
708.890000,0.411960
708.897000,0.411797
708.904000,0.411626
708.911000,0.411450
708.918000,0.411270
708.925000,0.411086
708.932000,0.410900
708.939000,0.410883
708.946000,0.410791
