sim_t,drive_joint_rad
394.373000,-0.000000
394.380000,-0.000000
394.387000,-0.000000
394.394000,-0.000000
394.401000,-0.000000
394.408000,-0.000000
394.415000,-0.000000
394.422000,-0.000000
394.429000,-0.000000
394.436000,-0.000000
394.443000,-0.000000
394.450000,-0.000000
394.457000,-0.000000
394.464000,-0.000000
394.471000,-0.000000
394.478000,-0.000000
394.485000,-0.000000
394.492000,-0.000000
394.499000,-0.000000
394.506000,-0.000000
394.513000,-0.000000
394.520000,-0.000000
394.527000,-0.000000
394.534000,-0.000000
394.541000,-0.000000
394.548000,-0.000000
394.555000,-0.000000
394.562000,-0.000000
394.569000,-0.000000
394.576000,-0.000000
394.583000,-0.000000
394.590000,-0.000000
394.597000,-0.000000
394.604000,-0.000000
394.611000,-0.000000
394.618000,-0.000000
394.625000,-0.000000
394.632000,-0.000000
394.639000,-0.000000
394.646000,-0.000000
394.653000,-0.000000
394.660000,-0.000000
394.667000,-0.000000
394.674000,-0.000000
394.681000,-0.000000
394.688000,-0.000000
394.695000,-0.000000
394.702000,-0.000000
394.709000,-0.000000
394.716000,-0.000000
394.723000,-0.000000
394.730000,-0.000000
394.737000,-0.000000
394.744000,-0.000000
394.751000,-0.000000
394.758000,-0.000000
394.765000,-0.000000
394.772000,-0.000000
394.779000,-0.000000
394.786000,-0.000000
394.793000,-0.000000
394.800000,-0.000000
394.807000,-0.000000
394.814000,-0.000000
394.821000,-0.000000
394.828000,-0.000000
394.835000,-0.000000
394.842000,-0.000000
394.849000,-0.000000
394.856000,-0.000000
394.863000,-0.000000
394.870000,-0.000000
394.877000,-0.000000
394.884000,-0.000000
394.891000,-0.000000
394.898000,-0.000000
394.905000,-0.000000
394.912000,-0.000000
394.919000,-0.000000
394.926000,-0.000000
394.933000,-0.000000
394.940000,-0.000000
394.947000,-0.000000
394.954000,-0.000000
394.961000,-0.000000
394.968000,-0.000000
394.975000,-0.000000
394.982000,-0.000000
394.989000,-0.000000
394.996000,-0.000000
395.003000,-0.000000
395.010000,-0.000000
395.017000,-0.000000
395.024000,-0.000000
395.031000,-0.000000
395.038000,-0.000000
395.045000,-0.000000
395.052000,-0.000000
395.059000,-0.000000
395.066000,-0.000000
395.073000,-0.000000
395.080000,-0.000000
395.087000,-0.000000
395.094000,-0.000000
395.101000,-0.000000
395.108000,-0.000000
395.115000,-0.000000
395.122000,-0.000000
395.129000,-0.000000
395.136000,-0.000000
395.143000,-0.000000
395.150000,-0.000000
395.157000,-0.000000
395.164000,-0.000000
395.171000,-0.000000
395.178000,-0.000000
395.185000,-0.000000
395.192000,-0.000000
395.199000,-0.000000
395.206000,-0.000000
395.213000,-0.000000
395.220000,-0.000000
395.227000,-0.000000
395.234000,-0.000000
395.241000,-0.000000
395.248000,-0.000000
395.255000,-0.000000
395.262000,-0.000000
395.269000,-0.000000
395.276000,-0.000000
395.283000,-0.000000
395.290000,-0.000000
395.297000,-0.000000
395.304000,-0.000000
395.311000,-0.000000
395.318000,-0.000000
395.325000,-0.000000
395.332000,-0.000000
395.339000,-0.000000
395.346000,-0.000000
395.353000,-0.000000
395.360000,-0.000000
395.367000,-0.000000
395.374000,-0.000000
395.381000,-0.000000
395.388000,-0.000000
395.395000,-0.000000
395.402000,-0.000000
395.409000,-0.000000
395.416000,-0.000000
395.423000,-0.000000
395.430000,-0.000000
395.437000,-0.000000
395.444000,-0.000000
395.451000,-0.000000
395.458000,-0.000000
395.465000,-0.000000
395.471000,-0.000000
395.479000,-0.000000
395.486000,-0.000000
395.493000,-0.000000
395.500000,-0.000000
395.507000,-0.000000
395.514000,-0.000000
395.521000,-0.000000
395.528000,-0.000000
395.535000,-0.000000
395.542000,-0.000000
395.549000,-0.000000
395.556000,-0.000000
395.563000,-0.000000
395.570000,-0.000000
395.577000,-0.000000
395.584000,-0.000000
395.591000,-0.000000
395.598000,-0.000000
395.605000,-0.000000
395.612000,-0.000000
395.619000,-0.000000
395.626000,-0.000000
395.633000,-0.000000
395.640000,-0.000000
395.647000,-0.000000
395.654000,-0.000000
395.661000,-0.000000
395.668000,-0.000000
395.675000,-0.000000
395.682000,-0.000000
395.689000,-0.000000
395.696000,-0.000000
395.703000,-0.000000
395.710000,-0.000000
395.717000,-0.000000
395.724000,-0.000000
395.731000,-0.000000
395.738000,-0.000000
395.745000,-0.000000
395.752000,-0.000000
395.759000,-0.000000
395.766000,-0.000000
395.773000,-0.000000
395.780000,-0.000000
395.787000,-0.000000
395.794000,-0.000000
395.801000,-0.000000
395.808000,-0.000000
395.815000,-0.000000
395.822000,-0.000000
395.829000,-0.000000
395.836000,-0.000000
395.843000,-0.000000
395.850000,-0.000000
395.857000,-0.000000
395.864000,-0.000000
395.871000,-0.000000
395.878000,-0.000000
395.885000,-0.000000
395.892000,-0.000000
395.899000,-0.000000
395.906000,-0.000000
395.913000,-0.000000
395.920000,-0.000000
395.927000,-0.000000
395.934000,-0.000000
395.941000,-0.000000
395.948000,-0.000000
395.955000,-0.000000
395.962000,-0.000000
395.969000,-0.000000
395.976000,-0.000000
395.983000,-0.000000
395.990000,-0.000000
395.997000,-0.000000
396.004000,-0.000000
396.011000,-0.000000
396.018000,-0.000000
396.025000,-0.000000
396.032000,-0.000000
396.039000,-0.000000
396.046000,-0.000000
396.053000,-0.000000
396.060000,-0.000000
396.067000,-0.000000
396.074000,-0.000000
396.081000,-0.000000
396.088000,-0.000000
396.095000,-0.000000
396.102000,0.000004
396.109000,0.000030
396.116000,0.000088
396.123000,0.000095
396.128000,0.000094
396.137000,0.000016
396.144000,0.000093
396.151000,0.000095
396.158000,0.000094
396.164000,0.000097
396.172000,0.000095
396.179000,0.000111
396.186000,0.000099
396.193000,0.000099
396.200000,0.000099
396.207000,0.000100
396.214000,0.000096
396.221000,0.000098
396.228000,0.000101
396.235000,0.000098
396.242000,0.000103
396.249000,0.000100
396.256000,0.000097
396.263000,0.000096
396.270000,0.000103
396.277000,0.000102
396.284000,0.000101
396.291000,0.000100
396.298000,0.000100
396.305000,0.000101
396.312000,0.000101
396.319000,0.000102
396.326000,0.000103
396.333000,0.000105
396.340000,0.000106
396.347000,0.000095
396.354000,0.000098
396.361000,0.000101
396.368000,0.000105
396.375000,0.000108
396.382000,0.000097
396.389000,0.000101
396.396000,0.000106
396.403000,0.000095
396.410000,0.000101
396.416000,0.000107
396.424000,0.000095
396.431000,0.000102
396.438000,0.000109
396.445000,0.000098
396.452000,0.000105
396.459000,0.000094
396.466000,0.000100
396.473000,0.000109
396.480000,0.000097
396.487000,0.000107
396.494000,0.000095
396.501000,0.000106
396.508000,0.000095
396.515000,0.000106
396.522000,0.000095
396.529000,0.000106
396.536000,0.000095
396.543000,0.000108
396.550000,0.000096
396.557000,0.000109
396.564000,0.000098
396.571000,0.000111
396.578000,0.000099
396.585000,0.000089
396.592000,0.000104
396.599000,0.000093
396.606000,0.000108
396.613000,0.000097
396.620000,0.000087
396.627000,0.000104
396.634000,0.000093
396.641000,0.000110
396.648000,0.000098
396.655000,0.000088
396.662000,0.000106
396.669000,0.000095
396.676000,0.000085
396.683000,0.000104
396.690000,0.000093
396.697000,0.000083
396.704000,0.000103
396.711000,0.000093
396.718000,0.000083
396.725000,0.000104
396.732000,0.000093
396.739000,0.000083
396.746000,0.000105
396.753000,0.000094
396.760000,0.000084
396.767000,0.000106
396.774000,0.000095
396.781000,0.000085
396.788000,0.000076
396.795000,0.000100
396.802000,0.000090
396.809000,0.000080
396.816000,0.000105
396.823000,0.000094
396.830000,0.000084
396.837000,0.000075
396.844000,0.000101
396.851000,0.000090
396.858000,0.000081
396.865000,0.000072
396.872000,0.000099
396.879000,0.000089
396.886000,0.000080
396.893000,0.000071
396.900000,0.000099
396.907000,0.000089
396.914000,0.000079
396.921000,0.000071
396.928000,0.000100
396.935000,0.000089
396.942000,0.000080
396.949000,0.000072
396.956000,0.000101
396.963000,0.000091
396.970000,0.000081
396.977000,0.000072
396.984000,0.000065
396.991000,0.000096
396.998000,0.000086
397.005000,0.000077
397.012000,0.000069
397.019000,0.000062
397.026000,0.000094
397.033000,0.000084
397.040000,0.000075
397.047000,0.000067
397.054000,0.000060
397.061000,0.000093
397.068000,0.000084
397.075000,0.000075
397.082000,0.000067
397.089000,0.000060
397.096000,0.000094
397.103000,0.000084
397.110000,0.000075
397.117000,0.000067
397.124000,0.000060
397.131000,0.000054
397.138000,0.000083
397.145000,0.000075
397.152000,0.000067
397.159000,0.000060
397.166000,0.000053
397.173000,0.000090
397.180000,0.000080
397.187000,0.000072
397.194000,0.000064
397.201000,0.000058
397.208000,0.000052
397.215000,0.000089
397.222000,0.000080
397.229000,0.000071
397.236000,0.000064
397.243000,0.000057
397.250000,0.000051
397.257000,0.000089
397.264000,0.000080
397.271000,0.000072
397.278000,0.000064
397.285000,0.000057
397.292000,0.000051
397.299000,0.000046
397.306000,0.000086
397.313000,0.000077
397.320000,0.000068
397.327000,0.000061
397.334000,0.000055
397.341000,0.000049
397.348000,0.000044
397.355000,0.000084
397.362000,0.000076
397.369000,0.000068
397.376000,0.000061
397.383000,0.000054
397.390000,0.000049
397.397000,0.000043
397.404000,0.000039
397.411000,0.000074
397.418000,0.000066
397.425000,0.000059
397.432000,0.000053
397.439000,0.000048
397.446000,0.000043
397.453000,0.000038
397.460000,0.000081
397.467000,0.000072
397.474000,0.000065
397.481000,0.000058
397.488000,0.000052
397.495000,0.000046
397.502000,0.000041
397.509000,0.000037
397.516000,0.000033
397.523000,0.000077
397.530000,0.000069
397.537000,0.000062
397.544000,0.000055
397.551000,0.000049
397.558000,0.000044
397.565000,0.000040
397.572000,0.000035
397.579000,0.000032
397.586000,0.000076
397.593000,0.000068
397.600000,0.000061
397.607000,0.000055
397.614000,0.000049
397.621000,0.000044
397.628000,0.000039
397.635000,0.000035
397.642000,0.000031
397.649000,0.000028
397.656000,0.000074
397.663000,0.000066
397.670000,0.000059
397.677000,0.000053
397.684000,0.000047
397.691000,0.000042
397.698000,0.000038
397.705000,0.000034
397.712000,0.000030
397.719000,0.000027
397.726000,0.000024
397.733000,0.000071
397.740000,0.000063
397.747000,0.000057
397.754000,0.000051
397.761000,0.000045
397.768000,0.000041
397.775000,0.000036
397.782000,0.000033
397.789000,0.000029
397.796000,0.000026
397.803000,0.000023
397.810000,0.000021
397.817000,0.000019
397.824000,0.000066
397.831000,0.000059
397.838000,0.000053
397.845000,0.000047
397.852000,0.000042
397.859000,0.000038
397.866000,0.000034
397.873000,0.000030
397.880000,0.000027
397.887000,0.000024
397.894000,0.000022
397.901000,0.000020
397.908000,0.000017
397.915000,0.000016
397.922000,0.000014
397.929000,0.000013
397.936000,0.000055
397.943000,0.000049
397.950000,0.000044
397.957000,0.000039
397.964000,0.000035
397.971000,0.000031
397.978000,0.000028
397.985000,0.000025
397.992000,0.000023
397.999000,0.000020
398.006000,0.000018
398.013000,0.000016
398.020000,0.000014
398.027000,0.000013
398.034000,0.000012
398.041000,0.000010
398.048000,0.000009
398.054000,0.000008
398.062000,0.000007
398.069000,0.000007
398.076000,0.000006
398.083000,0.000056
398.090000,0.000050
398.097000,0.000045
398.104000,0.000040
398.111000,0.000036
398.118000,0.000032
398.125000,0.000029
398.132000,0.000026
398.139000,0.000023
398.146000,0.000021
398.153000,0.000018
398.160000,0.000016
398.167000,0.000015
398.174000,0.000013
398.181000,0.000012
398.188000,0.000011
398.195000,0.000009
398.202000,0.000008
398.209000,0.000008
398.216000,0.000007
398.223000,0.000006
398.230000,0.000005
398.237000,0.000005
398.244000,0.000004
398.251000,0.000004
398.258000,0.000003
398.265000,0.000003
398.272000,0.000003
398.279000,0.000002
398.286000,0.000002
398.293000,0.000002
398.300000,0.000002
398.307000,0.000002
398.314000,0.000001
398.321000,0.000001
398.328000,0.000001
398.335000,0.000001
398.342000,0.000001
398.349000,0.000001
398.356000,0.000001
398.363000,0.000001
398.370000,0.000001
398.377000,0.000001
398.384000,0.000000
398.391000,0.000000
398.398000,0.000000
398.405000,0.000000
398.412000,0.000000
398.419000,0.000000
398.426000,0.000000
398.433000,0.000000
398.440000,0.000000
398.447000,0.000000
398.454000,0.000000
398.461000,0.000000
398.468000,0.000000
398.475000,0.000000
398.482000,0.000000
398.489000,0.000000
398.496000,0.000000
398.503000,0.000000
398.510000,0.000000
398.517000,0.000000
398.524000,0.000000
398.531000,0.000000
398.538000,0.000000
398.545000,0.000000
398.552000,0.000000
398.559000,0.000000
398.566000,0.000000
398.573000,0.000000
398.580000,0.000000
398.587000,0.000000
398.594000,0.000000
398.601000,0.000000
398.608000,0.000000
398.615000,0.000000
398.622000,0.000000
398.629000,0.000000
398.636000,0.000000
398.643000,0.000000
398.650000,0.000000
398.657000,0.000000
398.664000,0.000000
398.671000,0.000000
398.678000,0.000000
398.685000,0.000000
398.692000,0.000000
398.699000,0.000000
398.706000,0.000000
398.713000,0.000000
398.720000,0.000000
398.727000,0.000000
398.734000,0.000000
398.741000,0.000000
398.748000,0.000000
398.755000,0.000000
398.762000,0.000000
398.769000,0.000000
398.776000,0.000000
398.783000,0.000000
398.790000,0.000000
398.797000,0.000000
398.804000,0.000000
398.811000,0.000000
398.818000,0.000000
398.825000,0.000000
398.832000,0.000000
398.839000,0.000000
398.846000,0.000000
398.853000,0.000000
398.860000,0.000000
398.867000,0.000000
398.874000,0.000000
398.881000,0.000000
398.888000,0.000000
398.895000,0.000000
398.902000,0.000000
398.909000,0.000000
398.916000,0.000000
398.923000,0.000000
398.930000,0.000000
398.937000,0.000000
398.944000,0.000000
398.951000,0.000000
398.958000,0.000000
398.965000,0.000000
398.972000,0.000000
398.979000,0.000000
398.986000,0.000000
398.993000,0.000000
399.000000,0.000000
399.007000,0.000000
399.014000,0.000000
399.021000,0.000000
399.028000,0.000000
399.035000,0.000000
399.042000,0.000000
399.049000,0.000000
399.056000,0.000000
399.063000,0.000000
399.070000,0.000000
399.077000,0.000000
399.084000,0.000000
399.091000,0.000000
399.098000,0.000000
399.105000,0.000000
399.112000,0.000000
399.119000,0.000000
399.126000,0.000000
399.133000,0.000000
399.140000,0.000000
399.147000,0.000000
399.154000,0.000000
399.161000,0.000000
399.168000,0.000000
399.175000,0.000000
399.182000,0.000000
399.189000,0.000000
399.196000,0.000000
399.203000,0.000000
399.210000,0.000000
399.217000,0.000000
399.222000,0.000000
399.231000,0.000000
399.238000,0.000000
399.245000,0.000000
399.252000,0.000000
399.259000,0.000000
399.266000,0.000000
399.273000,0.000000
399.280000,0.000000
399.287000,0.000000
399.294000,0.000000
399.301000,0.000000
399.308000,0.000000
399.315000,0.000000
399.322000,0.000000
399.329000,0.000000
399.336000,0.000000
399.343000,0.000000
399.350000,0.000000
399.357000,0.000000
399.364000,0.000000
399.371000,0.000000
399.378000,0.000000
399.385000,0.000000
399.392000,0.000000
399.399000,0.000000
399.406000,0.000000
399.413000,0.000000
399.420000,0.000000
399.427000,0.000000
399.434000,0.000000
399.441000,0.000000
399.448000,0.000000
399.455000,0.000000
399.462000,0.000000
399.469000,0.000000
399.476000,0.000000
399.483000,0.000000
399.490000,0.000000
399.497000,0.000000
399.504000,0.000000
399.511000,0.000000
399.518000,0.000000
399.525000,0.000000
399.532000,0.000000
399.539000,0.000000
399.546000,0.000000
399.553000,0.000000
399.560000,0.000000
399.567000,0.000000
399.574000,0.000000
399.581000,0.000000
399.588000,0.000000
399.595000,0.000000
399.602000,0.000000
399.609000,0.000000
399.616000,0.000000
399.623000,0.000000
399.630000,0.000000
399.637000,0.000000
399.644000,0.000000
399.651000,0.000000
399.658000,0.000000
399.665000,0.000000
399.672000,0.000000
399.679000,0.000000
399.686000,0.000000
399.693000,0.000000
399.700000,0.000000
399.707000,0.000000
399.714000,0.000000
399.721000,0.000000
399.728000,0.000000
399.735000,0.000000
399.742000,0.000000
399.749000,0.000000
399.756000,0.000000
399.763000,0.000000
399.770000,0.000000
399.777000,0.000000
399.784000,0.000000
399.791000,0.000000
399.798000,0.000000
399.805000,0.000000
399.812000,0.000000
399.819000,0.000000
399.826000,0.000000
399.833000,0.000000
399.840000,0.000000
399.847000,0.000000
399.854000,0.000000
399.861000,0.000000
399.868000,0.000000
399.875000,0.000000
399.882000,0.000000
399.889000,0.000000
399.896000,0.000000
399.903000,0.000000
399.910000,0.000000
399.917000,0.000000
399.924000,0.000000
399.931000,0.000000
399.938000,0.000000
399.945000,0.000000
399.952000,0.000000
399.959000,0.000000
399.966000,0.000000
399.973000,0.000000
399.980000,0.000000
399.987000,0.000000
399.994000,0.000000
400.001000,0.000000
400.008000,0.000000
400.015000,0.000000
400.022000,0.000000
400.029000,0.000000
400.036000,0.000000
400.043000,0.000000
400.050000,0.000000
400.057000,0.000000
400.064000,0.000000
400.071000,0.000050
400.078000,0.000045
400.085000,0.000040
400.092000,0.000036
400.099000,0.000032
400.106000,0.000029
400.113000,0.000026
400.120000,0.000023
400.127000,0.000021
400.134000,0.000019
400.141000,0.000017
400.148000,0.000015
400.155000,0.000013
400.162000,0.000012
400.169000,0.000011
400.176000,0.000710
400.183000,0.002035
400.190000,0.003921
400.197000,0.006310
400.204000,0.009147
400.211000,0.012387
400.218000,0.015986
400.225000,0.019908
400.232000,0.024117
400.239000,0.028585
400.246000,0.033284
400.253000,0.038189
400.260000,0.043279
400.267000,0.048535
400.274000,0.053938
400.281000,0.059475
400.288000,0.065130
400.295000,0.070891
400.302000,0.076748
400.309000,0.082689
400.316000,0.088707
400.323000,0.094793
400.330000,0.100939
400.337000,0.107141
400.344000,0.113391
400.351000,0.119685
400.358000,0.126018
400.365000,0.132386
400.372000,0.138786
400.379000,0.145213
400.386000,0.151666
400.393000,0.158141
400.400000,0.164636
400.407000,0.171149
400.414000,0.177679
400.421000,0.184222
400.428000,0.190779
400.435000,0.197347
400.442000,0.203926
400.449000,0.210514
400.456000,0.217110
400.463000,0.223713
400.470000,0.230323
400.477000,0.236939
400.484000,0.243561
400.491000,0.250187
400.498000,0.256817
400.505000,0.263451
400.512000,0.270089
400.519000,0.276730
400.526000,0.283373
400.533000,0.290019
400.540000,0.296667
400.547000,0.303317
400.554000,0.309969
400.561000,0.316622
400.568000,0.323277
400.575000,0.329933
400.582000,0.336590
400.589000,0.343248
400.596000,0.349907
400.603000,0.356566
400.610000,0.363227
400.617000,0.369888
400.624000,0.376550
400.631000,0.383212
400.638000,0.389875
400.645000,0.396481
400.652000,0.402394
400.659000,0.406221
400.666000,0.406692
400.673000,0.406849
400.680000,0.407356
400.687000,0.407422
400.694000,0.407586
400.701000,0.407695
400.708000,0.407762
400.715000,0.407796
400.722000,0.407805
400.729000,0.408005
400.736000,0.408052
400.743000,0.408062
400.750000,0.408046
400.757000,0.408011
400.764000,0.407962
400.771000,0.407904
400.778000,0.408093
400.785000,0.408096
400.792000,0.408071
400.799000,0.407979
400.806000,0.407880
400.813000,0.407827
400.820000,0.408022
400.827000,0.408263
400.834000,0.408472
400.841000,0.408363
400.848000,0.408235
400.855000,0.408118
400.862000,0.407985
400.869000,0.408486
400.876000,0.408376
400.883000,0.408243
400.890000,0.408104
400.897000,0.407966
400.904000,0.408167
400.911000,0.408054
400.918000,0.407947
400.925000,0.408154
400.932000,0.408035
400.939000,0.407906
400.946000,0.407780
400.953000,0.407660
400.960000,0.407543
400.967000,0.407429
400.974000,0.407317
400.981000,0.407208
400.988000,0.407101
400.995000,0.406998
401.002000,0.406896
401.009000,0.407129
401.016000,0.407052
401.023000,0.406975
401.030000,0.407212
401.037000,0.407134
401.044000,0.407379
401.051000,0.407731
401.058000,0.407602
401.065000,0.407482
401.072000,0.407350
401.079000,0.407217
401.086000,0.407085
401.093000,0.406957
401.100000,0.406834
401.107000,0.406716
401.114000,0.406613
401.121000,0.406527
401.128000,0.406448
401.135000,0.406372
401.142000,0.406612
401.149000,0.406531
401.156000,0.406440
401.163000,0.406350
401.170000,0.406274
401.177000,0.406203
401.184000,0.406443
401.191000,0.406375
401.198000,0.406293
401.205000,0.406222
401.212000,0.406155
401.219000,0.406401
401.226000,0.406329
401.233000,0.406565
401.240000,0.406495
401.247000,0.406410
401.254000,0.406641
401.261000,0.406576
401.268000,0.406492
401.275000,0.406413
401.282000,0.406342
401.289000,0.406277
401.296000,0.406215
401.303000,0.406154
401.310000,0.406093
401.317000,0.406346
401.324000,0.406280
401.331000,0.406528
401.338000,0.406452
401.345000,0.406691
401.352000,0.406615
401.359000,0.406853
401.366000,0.406776
401.373000,0.406704
401.380000,0.406636
401.387000,0.406880
401.394000,0.406808
401.401000,0.406738
401.408000,0.406672
401.415000,0.406606
401.422000,0.406541
401.429000,0.406771
401.436000,0.406703
401.443000,0.406941
401.450000,0.406870
401.457000,0.406803
401.464000,0.406737
401.471000,0.406672
401.478000,0.406608
401.485000,0.406544
401.492000,0.406783
401.499000,0.406708
401.506000,0.406642
401.513000,0.406578
401.520000,0.406514
401.527000,0.406450
401.534000,0.406688
401.541000,0.406612
401.548000,0.406543
401.555000,0.406479
401.562000,0.406721
401.569000,0.406646
401.576000,0.406580
401.583000,0.406517
401.590000,0.406763
401.597000,0.406684
401.604000,0.407226
401.611000,0.407469
401.618000,0.407416
401.625000,0.407605
401.632000,0.407832
401.639000,0.408417
401.646000,0.408360
401.653000,0.408593
401.660000,0.408491
401.667000,0.408397
401.674000,0.408299
401.681000,0.408199
401.688000,0.408098
401.695000,0.408322
401.702000,0.408546
401.709000,0.408469
401.716000,0.408688
401.723000,0.408609
401.730000,0.408532
401.737000,0.408461
401.744000,0.408694
401.751000,0.408620
401.758000,0.408549
401.765000,0.408481
401.772000,0.408416
401.779000,0.408352
401.786000,0.408288
401.793000,0.408824
401.800000,0.408769
401.807000,0.408678
401.814000,0.408595
401.821000,0.408522
401.828000,0.408739
401.835000,0.408953
401.842000,0.408876
401.849000,0.409094
401.856000,0.409027
401.863000,0.408960
401.870000,0.408893
401.877000,0.408828
401.884000,0.408764
401.891000,0.408991
401.898000,0.408920
401.905000,0.408849
401.912000,0.409074
401.919000,0.408997
401.926000,0.408928
401.932000,0.408863
401.940000,0.408800
401.947000,0.408736
401.954000,0.408672
401.961000,0.408607
401.968000,0.408544
401.975000,0.408479
401.982000,0.408416
401.989000,0.408351
401.996000,0.408287
402.003000,0.408223
402.010000,0.408160
402.017000,0.408095
402.024000,0.408031
402.031000,0.407967
402.038000,0.407903
402.045000,0.407839
402.052000,0.407774
402.059000,0.408360
402.066000,0.408634
402.073000,0.408899
402.080000,0.409145
402.087000,0.409075
402.094000,0.408987
402.101000,0.408892
402.108000,0.409098
402.115000,0.409008
402.122000,0.409223
402.129000,0.409143
402.136000,0.409358
402.143000,0.409283
402.150000,0.409195
