sim_t,drive_joint_rad
314.097000,-0.000000
314.104000,-0.000000
314.111000,-0.000000
314.118000,-0.000000
314.125000,-0.000000
314.132000,-0.000000
314.139000,-0.000000
314.146000,-0.000000
314.153000,-0.000000
314.160000,-0.000000
314.167000,-0.000000
314.174000,-0.000000
314.181000,-0.000000
314.188000,-0.000000
314.195000,-0.000000
314.202000,-0.000000
314.209000,-0.000000
314.216000,-0.000000
314.223000,-0.000000
314.230000,-0.000000
314.237000,-0.000000
314.244000,-0.000000
314.251000,-0.000000
314.258000,-0.000000
314.265000,-0.000000
314.272000,-0.000000
314.279000,-0.000000
314.286000,-0.000000
314.293000,-0.000000
314.300000,-0.000000
314.307000,-0.000000
314.314000,-0.000000
314.321000,-0.000000
314.328000,-0.000000
314.335000,-0.000000
314.342000,-0.000000
314.349000,-0.000000
314.356000,-0.000000
314.363000,-0.000000
314.370000,-0.000000
314.377000,-0.000000
314.384000,-0.000000
314.391000,-0.000000
314.398000,-0.000000
314.405000,-0.000000
314.412000,-0.000000
314.419000,-0.000000
314.426000,-0.000000
314.433000,-0.000000
314.440000,-0.000000
314.447000,-0.000000
314.454000,-0.000000
314.461000,-0.000000
314.468000,-0.000000
314.475000,-0.000000
314.482000,-0.000000
314.489000,-0.000000
314.496000,-0.000000
314.503000,-0.000000
314.510000,-0.000000
314.517000,-0.000000
314.524000,-0.000000
314.531000,-0.000000
314.538000,-0.000000
314.545000,-0.000000
314.552000,-0.000000
314.559000,-0.000000
314.566000,-0.000000
314.573000,-0.000000
314.580000,-0.000000
314.587000,-0.000000
314.594000,-0.000000
314.601000,-0.000000
314.608000,-0.000000
314.615000,-0.000000
314.622000,-0.000000
314.629000,-0.000000
314.636000,-0.000000
314.643000,-0.000000
314.650000,-0.000000
314.657000,-0.000000
314.664000,-0.000000
314.671000,-0.000000
314.678000,-0.000000
314.685000,-0.000000
314.692000,-0.000000
314.699000,-0.000000
314.706000,-0.000000
314.713000,-0.000000
314.720000,-0.000000
314.727000,-0.000000
314.734000,-0.000000
314.741000,-0.000000
314.748000,-0.000000
314.755000,-0.000000
314.762000,-0.000000
314.769000,-0.000000
314.776000,-0.000000
314.783000,-0.000000
314.790000,-0.000000
314.797000,-0.000000
314.804000,-0.000000
314.810000,-0.000000
314.818000,-0.000000
314.825000,-0.000000
314.832000,-0.000000
314.839000,-0.000000
314.846000,-0.000000
314.853000,-0.000000
314.860000,-0.000000
314.867000,-0.000000
314.874000,-0.000000
314.881000,-0.000000
314.888000,-0.000000
314.895000,-0.000000
314.902000,-0.000000
314.909000,-0.000000
314.916000,-0.000000
314.923000,-0.000000
314.930000,-0.000000
314.937000,-0.000000
314.944000,-0.000000
314.951000,-0.000000
314.958000,-0.000000
314.965000,-0.000000
314.972000,-0.000000
314.979000,-0.000000
314.986000,-0.000000
314.993000,-0.000000
315.000000,-0.000000
315.007000,-0.000000
315.014000,-0.000000
315.021000,-0.000000
315.028000,-0.000000
315.035000,-0.000000
315.042000,-0.000000
315.049000,-0.000000
315.056000,-0.000000
315.063000,-0.000000
315.070000,-0.000000
315.077000,-0.000000
315.084000,-0.000000
315.091000,-0.000000
315.098000,-0.000000
315.105000,-0.000000
315.112000,-0.000000
315.119000,-0.000000
315.125000,-0.000000
315.133000,-0.000000
315.140000,-0.000000
315.147000,-0.000000
315.154000,-0.000000
315.161000,-0.000000
315.168000,-0.000000
315.175000,-0.000000
315.182000,-0.000000
315.189000,-0.000000
315.196000,-0.000000
315.203000,-0.000000
315.210000,-0.000000
315.217000,-0.000000
315.224000,-0.000000
315.231000,-0.000000
315.238000,-0.000000
315.245000,-0.000000
315.252000,-0.000000
315.259000,-0.000000
315.266000,-0.000000
315.273000,-0.000000
315.280000,-0.000000
315.287000,-0.000000
315.294000,-0.000000
315.301000,-0.000000
315.308000,-0.000000
315.315000,-0.000000
315.322000,-0.000000
315.329000,-0.000000
315.336000,-0.000000
315.343000,-0.000000
315.350000,-0.000000
315.357000,-0.000000
315.363000,-0.000000
315.371000,-0.000000
315.378000,-0.000000
315.385000,-0.000000
315.392000,-0.000000
315.399000,-0.000000
315.406000,-0.000000
315.413000,-0.000000
315.420000,-0.000000
315.427000,-0.000000
315.434000,-0.000000
315.441000,-0.000000
315.448000,-0.000000
315.455000,-0.000000
315.462000,-0.000000
315.469000,-0.000000
315.476000,-0.000000
315.483000,-0.000000
315.490000,-0.000000
315.497000,-0.000000
315.504000,-0.000000
315.511000,-0.000000
315.518000,-0.000000
315.525000,-0.000000
315.532000,-0.000000
315.539000,-0.000000
315.546000,-0.000000
315.553000,-0.000000
315.560000,-0.000000
315.567000,-0.000000
315.574000,-0.000000
315.581000,-0.000000
315.588000,-0.000000
315.595000,-0.000000
315.602000,-0.000000
315.609000,-0.000000
315.616000,-0.000000
315.623000,-0.000000
315.630000,-0.000000
315.637000,-0.000000
315.644000,-0.000000
315.651000,-0.000000
315.658000,-0.000000
315.665000,-0.000000
315.672000,-0.000000
315.679000,-0.000000
315.686000,-0.000000
315.693000,-0.000000
315.700000,-0.000000
315.707000,-0.000000
315.714000,-0.000000
315.721000,-0.000000
315.728000,-0.000000
315.735000,-0.000000
315.742000,-0.000000
315.749000,-0.000000
315.756000,-0.000000
315.763000,-0.000000
315.770000,-0.000000
315.777000,-0.000000
315.784000,-0.000000
315.791000,-0.000000
315.798000,-0.000000
315.805000,-0.000000
315.812000,-0.000000
315.819000,-0.000000
315.826000,-0.000000
315.833000,-0.000000
315.840000,-0.000000
315.847000,-0.000000
315.854000,-0.000000
315.861000,-0.000000
315.868000,-0.000000
315.875000,-0.000000
315.882000,-0.000000
315.889000,-0.000000
315.896000,-0.000000
315.903000,-0.000000
315.910000,-0.000000
315.917000,-0.000000
315.924000,-0.000000
315.931000,-0.000000
315.938000,-0.000000
315.945000,-0.000000
315.952000,-0.000000
315.959000,-0.000000
315.966000,-0.000000
315.973000,-0.000000
315.980000,-0.000000
315.987000,-0.000000
315.993000,-0.000000
316.001000,-0.000000
316.008000,-0.000000
316.015000,-0.000000
316.022000,-0.000000
316.029000,-0.000000
316.036000,-0.000000
316.043000,-0.000000
316.050000,-0.000000
316.057000,-0.000000
316.064000,-0.000000
316.071000,-0.000000
316.078000,-0.000000
316.085000,-0.000000
316.092000,-0.000000
316.099000,-0.000000
316.106000,-0.000000
316.113000,-0.000000
316.120000,-0.000000
316.127000,-0.000000
316.134000,-0.000000
316.141000,-0.000000
316.148000,-0.000000
316.155000,-0.000000
316.162000,-0.000000
316.169000,-0.000000
316.176000,-0.000000
316.183000,-0.000000
316.190000,-0.000000
316.197000,-0.000000
316.204000,-0.000000
316.211000,-0.000000
316.218000,-0.000000
316.225000,-0.000000
316.232000,-0.000000
316.239000,-0.000000
316.246000,-0.000000
316.253000,-0.000000
316.260000,0.000003
316.267000,0.000028
316.274000,0.000098
316.281000,0.000102
316.288000,0.000104
316.295000,0.000106
316.302000,0.000107
316.309000,0.000104
316.316000,0.000105
316.323000,0.000104
316.330000,0.000109
316.337000,0.000110
316.344000,0.000107
316.351000,0.000106
316.358000,0.000111
316.365000,0.000110
316.372000,0.000111
316.379000,0.000106
316.386000,0.000108
316.393000,0.000111
316.400000,0.000107
316.407000,0.000111
316.414000,0.000108
316.421000,0.000113
316.428000,0.000111
316.435000,0.000108
316.442000,0.000106
316.449000,0.000105
316.456000,0.000115
316.462000,0.000114
316.470000,0.000113
316.477000,0.000112
316.484000,0.000113
316.491000,0.000113
316.498000,0.000114
316.505000,0.000115
316.512000,0.000116
316.519000,0.000117
316.526000,0.000105
316.533000,0.000108
316.540000,0.000111
316.547000,0.000115
316.554000,0.000118
316.561000,0.000106
316.568000,0.000110
316.575000,0.000115
316.582000,0.000120
316.589000,0.000107
316.596000,0.000113
316.603000,0.000119
316.610000,0.000107
316.617000,0.000114
316.624000,0.000121
316.631000,0.000108
316.638000,0.000116
316.645000,0.000104
316.652000,0.000113
316.659000,0.000101
316.666000,0.000106
316.673000,0.000116
316.680000,0.000104
316.687000,0.000115
316.694000,0.000103
316.701000,0.000114
316.708000,0.000102
316.715000,0.000114
316.722000,0.000102
316.729000,0.000115
316.736000,0.000103
316.743000,0.000116
316.750000,0.000104
316.757000,0.000118
316.764000,0.000106
316.771000,0.000095
316.778000,0.000104
316.785000,0.000093
316.792000,0.000103
316.799000,0.000092
316.806000,0.000103
316.813000,0.000092
316.820000,0.000103
316.827000,0.000092
316.834000,0.000110
316.841000,0.000099
316.848000,0.000088
316.855000,0.000101
316.862000,0.000091
316.869000,0.000110
316.876000,0.000099
316.883000,0.000088
316.890000,0.000109
316.897000,0.000097
316.904000,0.000087
316.911000,0.000109
316.918000,0.000097
316.925000,0.000087
316.932000,0.000109
316.939000,0.000098
316.946000,0.000088
316.953000,0.000111
316.960000,0.000099
316.967000,0.000089
316.974000,0.000112
316.981000,0.000100
316.988000,0.000090
316.994000,0.000080
317.002000,0.000106
317.009000,0.000095
317.016000,0.000085
317.023000,0.000110
317.030000,0.000099
317.037000,0.000088
317.044000,0.000079
317.051000,0.000106
317.058000,0.000095
317.065000,0.000085
317.072000,0.000076
317.079000,0.000104
317.086000,0.000093
317.093000,0.000083
317.100000,0.000075
317.107000,0.000103
317.114000,0.000093
317.121000,0.000083
317.128000,0.000074
317.135000,0.000104
317.142000,0.000093
317.149000,0.000083
317.156000,0.000075
317.163000,0.000067
317.170000,0.000092
317.177000,0.000082
317.184000,0.000073
317.191000,0.000066
317.198000,0.000098
317.205000,0.000088
317.212000,0.000078
317.219000,0.000070
317.226000,0.000063
317.233000,0.000090
317.240000,0.000080
317.247000,0.000072
317.254000,0.000064
317.261000,0.000098
317.268000,0.000088
317.275000,0.000079
317.282000,0.000070
317.289000,0.000063
317.296000,0.000098
317.303000,0.000087
317.310000,0.000078
317.317000,0.000070
317.324000,0.000063
317.331000,0.000056
317.338000,0.000086
317.345000,0.000077
317.352000,0.000069
317.359000,0.000062
317.366000,0.000055
317.373000,0.000092
317.380000,0.000082
317.387000,0.000074
317.394000,0.000066
317.401000,0.000059
317.408000,0.000053
317.415000,0.000091
317.422000,0.000081
317.429000,0.000073
317.436000,0.000065
317.443000,0.000058
317.450000,0.000052
317.457000,0.000091
317.464000,0.000081
317.471000,0.000073
317.478000,0.000065
317.485000,0.000058
317.492000,0.000052
317.499000,0.000047
317.506000,0.000087
317.513000,0.000078
317.520000,0.000070
317.527000,0.000062
317.534000,0.000056
317.541000,0.000050
317.548000,0.000045
317.555000,0.000086
317.562000,0.000077
317.569000,0.000069
317.576000,0.000061
317.583000,0.000055
317.590000,0.000049
317.597000,0.000044
317.604000,0.000039
317.611000,0.000075
317.618000,0.000067
317.625000,0.000060
317.632000,0.000054
317.639000,0.000048
317.646000,0.000043
317.653000,0.000039
317.660000,0.000082
317.667000,0.000073
317.674000,0.000065
317.681000,0.000059
317.688000,0.000052
317.695000,0.000047
317.702000,0.000042
317.709000,0.000038
317.716000,0.000034
317.723000,0.000078
317.730000,0.000070
317.737000,0.000062
317.744000,0.000056
317.751000,0.000050
317.758000,0.000045
317.765000,0.000040
317.772000,0.000036
317.779000,0.000032
317.786000,0.000029
317.793000,0.000067
317.800000,0.000060
317.807000,0.000054
317.814000,0.000048
317.821000,0.000043
317.828000,0.000039
317.835000,0.000035
317.842000,0.000031
317.849000,0.000028
317.856000,0.000025
317.863000,0.000065
317.870000,0.000058
317.877000,0.000052
317.884000,0.000046
317.891000,0.000041
317.898000,0.000037
317.905000,0.000033
317.912000,0.000030
317.919000,0.000027
317.926000,0.000024
317.933000,0.000021
317.940000,0.000068
317.947000,0.000061
317.954000,0.000055
317.961000,0.000049
317.968000,0.000044
317.975000,0.000039
317.982000,0.000035
317.989000,0.000031
317.996000,0.000028
318.003000,0.000025
318.010000,0.000023
318.017000,0.000020
318.024000,0.000018
318.031000,0.000016
318.038000,0.000064
318.045000,0.000058
318.052000,0.000052
318.059000,0.000046
318.066000,0.000041
318.073000,0.000037
318.080000,0.000033
318.087000,0.000030
318.094000,0.000027
318.101000,0.000024
318.108000,0.000021
318.115000,0.000019
318.122000,0.000017
318.129000,0.000015
318.136000,0.000014
318.143000,0.000012
318.150000,0.000011
318.157000,0.000010
318.164000,0.000009
318.171000,0.000053
318.178000,0.000048
318.185000,0.000043
318.192000,0.000038
318.199000,0.000034
318.206000,0.000031
318.213000,0.000027
318.220000,0.000025
318.227000,0.000022
318.234000,0.000020
318.241000,0.000018
318.248000,0.000016
318.255000,0.000014
318.262000,0.000013
318.269000,0.000011
318.276000,0.000010
318.283000,0.000009
318.290000,0.000008
318.297000,0.000007
318.304000,0.000006
318.311000,0.000006
318.318000,0.000005
318.325000,0.000005
318.332000,0.000004
318.339000,0.000004
318.346000,0.000003
318.353000,0.000003
318.360000,0.000003
318.367000,0.000002
318.374000,0.000002
318.381000,0.000002
318.388000,0.000002
318.395000,0.000002
318.402000,0.000001
318.409000,0.000001
318.416000,0.000001
318.423000,0.000001
318.430000,0.000001
318.437000,0.000001
318.444000,0.000001
318.451000,0.000001
318.458000,0.000001
318.465000,0.000001
318.472000,0.000000
318.479000,0.000000
318.486000,0.000000
318.493000,0.000000
318.500000,0.000000
318.507000,0.000000
318.514000,0.000000
318.521000,0.000000
318.528000,0.000000
318.535000,0.000000
318.542000,0.000000
318.549000,0.000000
318.556000,0.000000
318.563000,0.000000
318.570000,0.000000
318.577000,0.000000
318.584000,0.000000
318.591000,0.000000
318.598000,0.000000
318.605000,0.000000
318.612000,0.000000
318.619000,0.000000
318.626000,0.000000
318.633000,0.000000
318.640000,0.000000
318.647000,0.000000
318.654000,0.000000
318.661000,0.000000
318.668000,0.000000
318.675000,0.000000
318.682000,0.000000
318.689000,0.000000
318.696000,0.000000
318.703000,0.000000
318.710000,0.000000
318.717000,0.000000
318.724000,0.000000
318.731000,0.000000
318.738000,0.000000
318.745000,0.000000
318.752000,0.000000
318.759000,0.000000
318.766000,0.000000
318.773000,0.000000
318.780000,0.000000
318.787000,0.000000
318.794000,0.000000
318.801000,0.000000
318.808000,0.000000
318.815000,0.000000
318.822000,0.000000
318.829000,0.000000
318.836000,0.000000
318.843000,0.000000
318.850000,0.000000
318.857000,0.000000
318.864000,0.000000
318.871000,0.000000
318.878000,0.000000
318.885000,0.000000
318.892000,0.000000
318.899000,0.000000
318.906000,0.000000
318.913000,0.000000
318.920000,0.000000
318.927000,0.000000
318.934000,0.000000
318.941000,0.000000
318.948000,0.000000
318.955000,0.000000
318.962000,0.000000
318.969000,0.000000
318.976000,0.000000
318.983000,0.000000
318.990000,0.000000
318.997000,0.000000
319.004000,0.000000
319.011000,0.000000
319.018000,0.000000
319.025000,0.000000
319.032000,0.000000
319.039000,0.000000
319.046000,0.000000
319.053000,0.000000
319.060000,0.000000
319.067000,0.000000
319.074000,0.000000
319.081000,0.000000
319.088000,0.000000
319.095000,0.000000
319.102000,0.000000
319.109000,0.000000
319.116000,0.000000
319.123000,0.000000
319.130000,0.000000
319.137000,0.000000
319.144000,0.000000
319.151000,0.000000
319.158000,0.000000
319.165000,0.000000
319.172000,0.000000
319.179000,0.000000
319.186000,0.000000
319.193000,0.000000
319.200000,0.000000
319.207000,0.000000
319.214000,0.000000
319.221000,0.000000
319.228000,0.000000
319.235000,0.000000
319.242000,0.000000
319.249000,0.000000
319.256000,0.000000
319.263000,0.000000
319.270000,0.000000
319.277000,0.000000
319.284000,0.000000
319.291000,0.000000
319.298000,0.000000
319.305000,0.000000
319.312000,0.000000
319.319000,0.000000
319.326000,0.000000
319.333000,0.000000
319.340000,0.000000
319.347000,0.000000
319.354000,0.000000
319.361000,0.000000
319.368000,0.000000
319.375000,0.000000
319.382000,0.000000
319.389000,0.000000
319.396000,0.000000
319.403000,0.000000
319.410000,0.000000
319.415000,0.000000
319.421000,0.000000
319.431000,0.000000
319.438000,0.000000
319.445000,0.000000
319.452000,0.000000
319.459000,0.000000
319.466000,0.000000
319.473000,0.000000
319.480000,0.000000
319.487000,0.000000
319.494000,0.000000
319.501000,0.000000
319.508000,0.000000
319.515000,0.000000
319.522000,0.000000
319.529000,0.000000
319.536000,0.000000
319.543000,0.000000
319.550000,0.000000
319.557000,0.000000
319.564000,0.000000
319.571000,0.000000
319.578000,0.000000
319.585000,0.000000
319.592000,0.000000
319.599000,0.000000
319.606000,0.000000
319.613000,0.000000
319.620000,0.000000
319.627000,0.000000
319.634000,0.000000
319.641000,0.000000
319.648000,0.000000
319.655000,0.000000
319.662000,0.000000
319.669000,0.000000
319.676000,0.000000
319.683000,0.000000
319.690000,0.000000
319.697000,0.000000
319.704000,0.000000
319.711000,0.000000
319.718000,0.000000
319.725000,0.000000
319.732000,0.000000
319.739000,0.000000
319.746000,0.000000
319.753000,0.000000
319.760000,0.000000
319.767000,0.000000
319.774000,0.000000
319.781000,0.000000
319.788000,0.000000
319.795000,0.000000
319.802000,0.000000
319.809000,0.000000
319.816000,0.000000
319.823000,0.000000
319.830000,0.000000
319.837000,0.000000
319.844000,0.000000
319.851000,0.000000
319.858000,0.000000
319.865000,0.000000
319.872000,0.000000
319.879000,0.000000
319.886000,0.000000
319.893000,0.000000
319.900000,0.000000
319.907000,0.000000
319.914000,0.000000
319.921000,0.000000
319.928000,0.000000
319.935000,0.000000
319.942000,0.000000
319.949000,0.000000
319.956000,0.000000
319.963000,0.000000
319.970000,0.000000
319.977000,0.000000
319.984000,0.000000
319.991000,0.000000
319.998000,0.000000
320.005000,0.000000
320.012000,0.000000
320.019000,0.000000
320.026000,0.000000
320.033000,0.000000
320.040000,0.000000
320.047000,0.000000
320.054000,0.000000
320.061000,0.000000
320.068000,0.000000
320.075000,0.000000
320.082000,0.000000
320.089000,0.000000
320.096000,0.000000
320.103000,0.000000
320.110000,0.000000
320.117000,0.000000
320.124000,0.000000
320.131000,0.000000
320.138000,0.000000
320.145000,0.000000
320.152000,0.000000
320.159000,0.000000
320.166000,0.000000
320.173000,0.000000
320.180000,0.000000
320.187000,0.000000
320.194000,0.000000
320.201000,0.000000
320.208000,0.000000
320.215000,0.000000
320.222000,0.000000
320.229000,0.000000
320.236000,0.000000
320.243000,0.000050
320.250000,0.000045
320.257000,0.000040
320.264000,0.000036
320.271000,0.000032
320.278000,0.000029
320.285000,0.000026
320.292000,0.000023
320.299000,0.000021
320.306000,0.000019
320.313000,0.000017
320.320000,0.000015
320.327000,0.000013
320.334000,0.000012
320.341000,0.000011
320.348000,0.000010
320.355000,0.000009
320.362000,0.000008
320.369000,0.000007
320.376000,0.000006
320.383000,0.000705
320.390000,0.002031
320.397000,0.003918
320.404000,0.006307
320.411000,0.009145
320.418000,0.012384
320.425000,0.015984
320.432000,0.019906
320.439000,0.024116
320.446000,0.028583
320.453000,0.033282
320.460000,0.038188
320.467000,0.043278
320.474000,0.048534
320.481000,0.053938
320.488000,0.059474
320.495000,0.065129
320.502000,0.070891
320.509000,0.076747
320.516000,0.082689
320.523000,0.088706
320.530000,0.094792
320.537000,0.100939
320.544000,0.107140
320.551000,0.113391
320.558000,0.119685
320.565000,0.126018
320.572000,0.132386
320.579000,0.138785
320.586000,0.145213
320.593000,0.151666
320.600000,0.158141
320.607000,0.164636
320.614000,0.171149
320.621000,0.177678
320.628000,0.184222
320.635000,0.190779
320.642000,0.197347
320.649000,0.203926
320.656000,0.210513
320.663000,0.217110
320.670000,0.223713
320.677000,0.230323
320.684000,0.236939
320.691000,0.243561
320.698000,0.250187
320.705000,0.256817
320.712000,0.263451
320.719000,0.270089
320.726000,0.276730
320.733000,0.283373
320.740000,0.290019
320.747000,0.296667
320.754000,0.303317
320.761000,0.309969
320.768000,0.316622
320.775000,0.323277
320.782000,0.329933
320.789000,0.336590
320.796000,0.343248
320.803000,0.349907
320.810000,0.356566
320.817000,0.363227
320.824000,0.369888
320.831000,0.376550
320.838000,0.383212
320.845000,0.389875
320.852000,0.396481
320.859000,0.402394
320.866000,0.406372
320.873000,0.406857
320.880000,0.407024
320.887000,0.407452
320.894000,0.407767
320.901000,0.407989
320.908000,0.408384
320.915000,0.408719
320.922000,0.408822
320.929000,0.408847
320.936000,0.409123
320.943000,0.409176
320.950000,0.409154
320.957000,0.409055
320.964000,0.408925
320.971000,0.408780
320.978000,0.408632
320.985000,0.408486
320.992000,0.408345
320.999000,0.408210
321.006000,0.408417
321.013000,0.408317
321.020000,0.408225
321.027000,0.408111
321.034000,0.407990
321.041000,0.407867
321.048000,0.407747
321.055000,0.407632
321.062000,0.407523
321.069000,0.407420
321.076000,0.407324
321.083000,0.407233
321.090000,0.407496
321.097000,0.407395
321.104000,0.407306
321.111000,0.407209
321.118000,0.407110
321.125000,0.407012
321.132000,0.407278
321.139000,0.407168
321.146000,0.407042
321.153000,0.406916
321.160000,0.406801
321.167000,0.406691
321.174000,0.406586
321.181000,0.406488
321.188000,0.406696
321.195000,0.406629
321.202000,0.406569
321.209000,0.406797
321.216000,0.407034
321.223000,0.406971
321.230000,0.406907
321.237000,0.406819
321.244000,0.406724
321.251000,0.406627
321.258000,0.406532
321.265000,0.406441
321.272000,0.406354
321.279000,0.406645
321.286000,0.406541
321.293000,0.406426
321.300000,0.406301
321.307000,0.406188
321.314000,0.406123
321.321000,0.406077
321.328000,0.406039
321.335000,0.406339
321.342000,0.406605
321.349000,0.406538
321.356000,0.406487
321.363000,0.406736
321.370000,0.406989
321.377000,0.407286
321.384000,0.407581
321.391000,0.407623
321.398000,0.407598
321.405000,0.407817
321.412000,0.407829
321.419000,0.407770
321.426000,0.407676
321.433000,0.407559
321.440000,0.407431
321.447000,0.407658
321.454000,0.407616
321.461000,0.407533
321.468000,0.407426
321.475000,0.407306
321.482000,0.407180
321.489000,0.407053
321.496000,0.406925
321.503000,0.406793
321.510000,0.406666
321.517000,0.407168
321.524000,0.407390
321.531000,0.407260
321.538000,0.407112
321.545000,0.406965
321.552000,0.406824
321.559000,0.407020
321.566000,0.406898
321.573000,0.406769
321.580000,0.406657
321.587000,0.406564
321.594000,0.407454
321.601000,0.407416
321.608000,0.407321
321.615000,0.407203
321.622000,0.407416
321.629000,0.407305
321.636000,0.407571
321.643000,0.407469
321.650000,0.407343
321.657000,0.407538
321.664000,0.407426
321.671000,0.407301
321.678000,0.407172
321.685000,0.407045
321.692000,0.406921
321.699000,0.407140
321.706000,0.407042
321.713000,0.406937
321.720000,0.407484
321.727000,0.407422
321.734000,0.407632
321.741000,0.407554
321.748000,0.407449
321.755000,0.407688
321.762000,0.407583
321.769000,0.407451
321.776000,0.407328
321.783000,0.407240
321.790000,0.407163
321.797000,0.407091
321.804000,0.407021
321.811000,0.407365
321.818000,0.407277
321.825000,0.407164
321.832000,0.407025
321.839000,0.406920
321.846000,0.406838
321.853000,0.406764
321.860000,0.406692
321.867000,0.406622
321.874000,0.406554
321.881000,0.406486
321.888000,0.406834
321.895000,0.407192
321.902000,0.407122
321.909000,0.407018
321.916000,0.406933
321.923000,0.406846
321.930000,0.406763
321.937000,0.407106
321.944000,0.407439
321.951000,0.407765
321.958000,0.407720
321.965000,0.407683
321.972000,0.407611
321.979000,0.407518
321.986000,0.407419
321.993000,0.407325
322.000000,0.407240
322.007000,0.407160
322.014000,0.407093
322.021000,0.407019
322.028000,0.406946
322.035000,0.406880
322.042000,0.406809
322.049000,0.406746
322.056000,0.406677
322.063000,0.406608
322.070000,0.406538
322.077000,0.406470
322.084000,0.406402
322.091000,0.406334
322.098000,0.406674
322.105000,0.406658
322.112000,0.406616
322.119000,0.406916
322.126000,0.406887
322.133000,0.406852
322.140000,0.406783
322.147000,0.406694
322.154000,0.406600
322.161000,0.406512
322.168000,0.406435
322.175000,0.406814
322.182000,0.406781
322.189000,0.406739
322.196000,0.406637
322.203000,0.406131
322.210000,0.406061
322.217000,0.405945
322.224000,0.405823
322.231000,0.405704
322.238000,0.405528
322.245000,0.405831
322.252000,0.405799
